fake_1,fake_2,fake_3,fake_4,fake_5
0.0009867182054275512,0.0006040735350065231,0.0013921904508190155,0.002396399161271,0.0063524060273057945
0.0008344072938615322,0.0005109236345701218,0.0013109358791427612,0.002026987543753529,0.005986351590741349
0.0007119066805297374,0.0004358269901089668,0.0007881922070102692,0.0017280222461141586,0.0035943680623061183
0.000931045129215145,0.0005701574043445588,0.0016889365557746887,0.0022624678999699594,0.007714136403191758
0.000927142148529911,0.0005685907931141853,0.0006749798078255654,0.0022615570761777403,0.0031006245450562954
0.0008006756149882316,0.0004904228628687859,0.0006266224179582595,0.0019463272832848074,0.0028628988803810597
0.0013835295655483246,0.0008474131927900314,0.0006668626833872795,0.003361245895973587,0.0030473803320414544
0.0009715149515027047,0.0005950696722679138,0.0006634239573197365,0.002361690683714295,0.003028039956975651
0.0008277259931618213,0.0005068506778292656,0.0007965303007678986,0.0020105097279466628,0.003628775017846298
0.0011819139697307587,0.000723762463133812,0.0012677485589103698,0.0028706084460534097,0.005790717341888619
0.0011059840776676177,0.0006773420081548691,0.0014299527350978853,0.002687177772871399,0.006528919562090112
0.0013391307689899444,0.000820094312828064,0.0014217148665504457,0.0032528111398734093,0.0064954298341161724
0.001354853383516693,0.0008297377483062745,0.0013173476103858948,0.003290791951171303,0.0060149169111139295
0.0007928834535831451,0.00048570794175195695,0.0022314335350112915,0.001927097135833645,0.010217611973870468
0.0009923286580199241,0.000607926349442482,0.0022122968677597047,0.0024110007137574194,0.010123332493889999
0.0009546854191178321,0.0005847591937594413,0.0020908460859375,0.0023194447912789824,0.009564076411116791
0.0009001984097713471,0.00055120531777668,0.0022225123290138243,0.0021870183885611535,0.010162133281815719
0.000892292745476389,0.0005462487966828347,0.0017066022101955413,0.002167289074561739,0.007792865681040954
0.0008672223337644577,0.0005311430425457954,0.0017085572723464968,0.0021085957773543836,0.007809535419333649
0.0009127564512843131,0.0005590886429958343,0.0016412860397415161,0.002219871438346052,0.007501206096399498
0.0007797456674927711,0.00047752367268133163,0.0015911081675605773,0.0018956685282804013,0.00727372100292511
0.0008192726016694545,0.0005016469911746979,0.001635537261159897,0.0019908190705396176,0.007471733959902001
0.0009734860830658912,0.0005960139439516067,0.0013930661026554107,0.0023648497075356486,0.006359485399115754
0.0009929830246323585,0.0006079254106693268,0.001530099893005371,0.002412245172313595,0.006983932619679643
0.0011321211390847206,0.0006928637282066345,0.0009702473674135208,0.0027462390170015336,0.004420962194491101
0.0010362511732334137,0.0006342370764427185,0.001417902732284546,0.002515537537685776,0.0064709943854696274
0.000917417699908638,0.0005618618906550407,0.0015834401790218353,0.00223019833420887,0.007234970434892846
0.0007148958333486556,0.000437824677031517,0.001644885027797699,0.0017380191423512937,0.007524188842762184
0.0007120827578658104,0.0004360210926346779,0.0016062132064418792,0.0017302826814867497,0.0073381653749830245
0.0006818758018964767,0.000417507658999443,0.0013180215601043702,0.0016566266231752874,0.006018769960988235
0.00062875727086308,0.0003849659481160641,0.0013072481099681854,0.0015273526832975388,0.00596651391624279
0.0008209105626398564,0.0005026404813938141,0.0011595954541282654,0.0019937906630851272,0.005294188355792236
0.0006987574309760571,0.0004278817952685356,0.0013948246482925414,0.0016978759557522774,0.006368054627764892
0.000693171365624094,0.000424432988565445,0.0013589799646453859,0.0016839707538999558,0.006203592642534447
0.000661607303535366,0.00040506822178888323,0.0013636286799030306,0.001606777085415268,0.006221958833325577
0.0007148811206871509,0.00043753157864141463,0.002143436694534302,0.0017312764928258898,0.009789590679991913
0.0009341413960510731,0.0005720651031546593,0.00214984449187088,0.002267741067013884,0.009823172681916428
0.000874639121508026,0.0005356247232370377,0.0016553972307758332,0.002126149682752037,0.007559508126366805
0.0008467264645451546,0.000518523874979496,0.0016677712444381713,0.002058144225231552,0.007615233018387032
0.0009684756734127044,0.0005930798308067322,0.0016405355576591492,0.0023541732177652357,0.007486853822458459
0.0009530343883389473,0.0005836835832409859,0.0018804044369773866,0.0023159763373948577,0.008596134918320847
0.0008690348022336006,0.0005322718055062294,0.0016162144486026762,0.0021133767821408748,0.007387028923023415
0.0010416808389777184,0.0006380097375326156,0.0013904027585105896,0.0025319722638048174,0.006352239852536393
0.0010748446383232117,0.0006581802175455093,0.001592282796295166,0.002611781103960419,0.007271004637468529
0.001175119275664711,0.0007195317254476548,0.0013964024130420686,0.002854915820113564,0.006379235699165535
0.0012317736097330093,0.0007543119744472503,0.0012145068887786867,0.0029923816770829202,0.005548922436822128
0.0012173841886872292,0.0007455286786966324,0.0010780361835079195,0.0029573570311583522,0.0049228983932621
0.0009994767480248452,0.000612237553399086,0.0008828630093650817,0.0024292973399676326,0.0040319086798913
0.0009695052676552771,0.0005939518169574738,0.0007350684423165321,0.0023579839066185,0.0033611839295811176
0.000986077857827568,0.0006039763496332169,0.000843177804739952,0.0023963899404324533,0.003848797353494835
0.0009336047307306767,0.0005718517557792664,0.0006648952383713722,0.0022699805781759264,0.0030422337116188525
0.0010701330088728905,0.00065531968633461,0.0008557944242076874,0.0026004658937968253,0.003911488724637699
0.0014059071221107482,0.0008606354103498459,0.0013462776485996246,0.003412279158882046,0.006144752075660896
0.001545042461966896,0.000945711816947937,0.001518622452409744,0.0037511330947793964,0.00693803653656311
0.001211688234722042,0.0007417977259569169,0.0007124456856565475,0.002942447644523525,0.0032493134008235456
0.0009671392672413826,0.0005922766880207061,0.0007965562734918595,0.002350484882346535,0.003635581242430878
0.000993464125012779,0.0006084364608936309,0.0006681196782903671,0.0024148548469461444,0.0030521977671868327
0.0008188071631545067,0.0005015413568429947,0.0006885152179913521,0.0019907588691033366,0.0031449647301322937
0.0008859662280136585,0.0005425839603953362,0.0006240645740346908,0.0021530120246626375,0.0028502217256910324
0.0007444400624090671,0.00045590146939086915,0.0006723915208296776,0.001808867632649088,0.003068158302593899
0.0008542115219587326,0.0005229793147258758,0.0005975369904356003,0.0020740412168718816,0.0027264642910546782
0.000777788408910656,0.0004762740091495514,0.0006136248577551842,0.0018894313402987959,0.0028002822266406536
0.0008063089214915276,0.0004936661900095939,0.0006084238756613731,0.001957949795625353,0.0027758020700401785
0.0008111022554987907,0.0004965735704712868,0.0005945772621946334,0.0019693252958871365,0.002712352909285498
0.0007940721125060557,0.0004861094684414863,0.0005986059848384857,0.0019277087256826403,0.002730293966222477
0.0008467276327961922,0.0005182314247899056,0.0005567225087599754,0.002054256134531641,0.002538898041609597
0.0007614597276503086,0.00046605121652412414,0.0005328651312904358,0.0018475140288986207,0.0024297940471655847
0.0007340841741019725,0.0004492174045257568,0.0005246969554738998,0.0017802699998535156,0.002391986735302877
0.0007324139401966572,0.00044822409312057494,0.000496498478593111,0.0017763686098672391,0.0022644199890530826
0.0006846091442460061,0.00041913696686553953,0.00047192624771761894,0.0016620033473290444,0.0021537308526671647
0.0007115964368635654,0.00043559851060438157,0.0004773241821842193,0.0017268831179059984,0.002178175385806632
0.000699872526591444,0.00042851271788406375,0.000469997325928688,0.0016993457042194845,0.0021454401300735
0.0006992367789799214,0.00042802113602685926,0.00048016608321833605,0.0016967850596226693,0.0021906110358870744
0.0006461301129961252,0.00039593152264881136,0.0004458076674656868,0.0015720577467746974,0.0020372442787028075
0.0006814905711168288,0.0004173111871891022,0.00046626851336824894,0.0016551528849221707,0.0021287956548369648
0.0007684450656825542,0.00047027518163251874,0.0005141943413929939,0.0018636549294508936,0.0023448783827460526
0.0008021128558272361,0.000490921954911232,0.0005101251956241131,0.001945756743899727,0.0023266853587216854
0.0008218780570382118,0.000503033402662754,0.0005286884624676704,0.001993954332969332,0.0024111501669026136
0.0008019144721979142,0.0004909050793461799,0.0005018200818614959,0.0019464460015810967,0.002290154724333358
0.0007546020210439206,0.0004622019113116264,0.00046176610143649577,0.0018342891298748494,0.0021099667673445464
0.000712623694604063,0.0004365132109336853,0.0004512605201618671,0.0017324040063239575,0.0020616211119554163
0.0007566668682450295,0.000463241088490963,0.0004692827630953789,0.0018368091673172952,0.0021425820363200425
0.000778663246398592,0.0004766098440699577,0.0004903031792657375,0.0018892251126982212,0.002237147779900503
0.0007281381779068946,0.0004459302903227806,0.0004658030271695852,0.001769194620154047,0.0021275070093087077
0.0007508376241380215,0.0004596815512590408,0.00047439432704615594,0.001822738876990223,0.002165710185605955
0.0007386748165542126,0.00045232239673662186,0.0004707083013074398,0.0017941103898502827,0.0021494493515676976
0.0007409041681045532,0.00045375626097249983,0.00045794997738468645,0.0018002711512662413,0.002092062405634594
0.00070109510130229,0.00042940133373069764,0.0004583443179892301,0.0017037521124400141,0.0020935117650292038
0.0006935255282277107,0.0004248711497597694,0.00044805714117157456,0.0016864072718240262,0.0020473614181838154
0.000691042812233591,0.0004232320294790268,0.0004616130646483898,0.001679100111923361,0.002108276362668645
0.000671795693849945,0.0004114675925188065,0.0004689870942549705,0.001632501008412981,0.002141890696201396
0.0006923821390325069,0.0004240953878574371,0.0004679478723721504,0.0016827298418201448,0.002137841308999729
0.0007417704627567768,0.0004539606676511764,0.0005237064827399254,0.0017989716336645127,0.002387461943317127
0.0006370701436603308,0.00039000352780151363,0.0005116627607660294,0.0015460574202753544,0.0023321249795592545
0.0007401269891017914,0.0004531089545302391,0.0005879570115523338,0.0017968292959548474,0.0026827101068086145
0.0008848041102940082,0.0005417064980678558,0.0005857064817266464,0.0021485740528024676,0.0026740007319933892
0.0009484684982055665,0.000580476018887043,0.0005338442605154514,0.0023010229744531156,0.002436128439519477
0.0006408090763443947,0.0003923188441507816,0.0006177127454595566,0.001556093017435813,0.002815032585102987
0.0007891272344345093,0.0004831229404621124,0.0007889353577213287,0.0019161371939398289,0.0035983533987290384
0.0008242077321464062,0.0005046729699783325,0.0007456750814037323,0.0020019710541285514,0.003403746616233063
0.0007263446570092678,0.0004448023767285347,0.0007477308157997131,0.0017646921910859587,0.0034126269632465366
0.000756333478605175,0.0004631140188388824,0.0007879578713493346,0.001836903326264763,0.0035957719737178804
0.000781035416638279,0.00047830225090312955,0.0007076700348572731,0.0018976621799685002,0.003230827580530119
0.0007560712427550793,0.00046302266727018355,0.0006581111941652298,0.0018370532535530568,0.003004303401846361
0.0007307180047685146,0.0004475408227257729,0.0006580503974275588,0.0017758255556739808,0.0030052440041191102
0.0016827339895719529,0.0010307611779384613,0.0006086798701601028,0.004086860634437943,0.0027839622923619273
0.001040606340085888,0.000637307937543869,0.000678959244878769,0.0025295143783606528,0.0030975509242600918
0.0008466899201923846,0.000518480602007389,0.0006598393861370086,0.0020573927268899917,0.00301083841859169
0.0006670967691296578,0.00040850902656841277,0.0009877286199645996,0.0016205829859293939,0.004508506492663098
0.000788461112296009,0.00048267650912332534,0.0008782743308858871,0.0019138461702085973,0.0040069451057798385
0.0007450216323787212,0.0004560659111552238,0.0006770179737524986,0.0018085780628539563,0.0030887026281542305
0.000827733477270031,0.0005068260685615539,0.0007978702876882553,0.0020106756143785957,0.0036434118711835863
0.0008936783642226696,0.0005472367436699867,0.0009912000689821243,0.0021703920640565397,0.004521429541099739
0.0009161135666722298,0.0005609658540301323,0.0006889047864990234,0.0022255988203503134,0.0031437974238283156
0.0007797394976669788,0.0004774919108562469,0.0013638396803455355,0.0018951431178070547,0.006222838293898773
0.000659422893142128,0.0004037300900630951,0.0006342383492903709,0.0016010919951416494,0.002891697845745754
0.0010173330270403862,0.0006229751513414383,0.0009209725950078964,0.0024715341002263073,0.00420644404082365
0.0007163349360877514,0.00043865591595697404,0.0012319988254623413,0.0017402068749584197,0.00562231615721054
0.0007453333728665351,0.0004563401670269966,0.0011301496271209717,0.0018095992707230092,0.00515878123282261
0.0007154194288605689,0.0004380371750407219,0.0010608113948421477,0.001736930285445595,0.004840268703687859
0.000831231878017807,0.0005089536414556503,0.0011440415028648376,0.002018347529373312,0.005222344102848244
0.0007780459717566013,0.00047641457925367355,0.001084038430841446,0.001889289126596594,0.004946708338845444
0.0007682334297055244,0.000470357838373661,0.0007958636824207306,0.0018653088287033082,0.003629917622495365
0.0008706522457951546,0.0005331178859882355,0.0009399595949964524,0.0021144739732660294,0.004288037689912987
