fake_1,fake_2,fake_3,fake_4,fake_5
0.0009078375667983531,0.0005551792339496612,0.0007769371662454604,0.0021984313041485785,0.003526248247314167
0.0009804432370418548,0.0005999750749282837,0.0006767014060335159,0.0023784869730986598,0.0030844633342213155
0.0010134766303652764,0.0006207341657094956,0.0006295745019035339,0.0024643303201116566,0.0028794100993759153
0.000917929284339571,0.0005629499957971573,0.0005846999604420662,0.002239981466583157,0.0026853563481456758
0.0009058641717487811,0.0005545857728533745,0.000638576151819706,0.00220023486470356,0.0029139598549789906
0.0008688456915968894,0.0005313732654862404,0.0007302582133727074,0.00210454277550354,0.003313578736919832
0.0009651170246953011,0.0005922934965305329,0.0005692432169036865,0.002359206908992672,0.0026212343224770547
0.0008587930739575862,0.000525297279756546,0.0007796669397668838,0.0020810725495733263,0.0035377773874885558
0.0008204094194525719,0.0005041284368448258,0.0005399851557033061,0.0020124019504107475,0.0024954724812395095
0.0007743150525444984,0.00047540153126049043,0.0005434246529059409,0.001895115987262869,0.0025051547644174815
0.0007779874861890316,0.0004764529571943283,0.0006075058896260261,0.001891354949078703,0.002777835261214447
0.0007580090791636943,0.00046395958523082735,0.0006438142601566314,0.0018400431991137506,0.0029363633373267173
0.0007533520289415359,0.0004620665938668251,0.0005600453075187207,0.0018387920909143927,0.002574764181066227
0.0006934370332116127,0.00042732277820634843,0.00046911835485863686,0.001714003823003912,0.0021767874488121987
0.000657912965183878,0.00040561836520957943,0.0004498122278766632,0.0016280313842512609,0.0020842644402272225
0.0007005914755815506,0.0004321022511534691,0.0004497107397930622,0.0017355648920454026,0.0020846666587031604
0.0007732973963672161,0.00047702337364482876,0.0004568552617149353,0.0019166142836727143,0.0021196694395951153
0.0007699839443618297,0.00047500293264913563,0.0004652443956749439,0.0019088417374111654,0.0021608610057718275
0.0007756732904070855,0.0004781459898762703,0.00044134533220696446,0.0019186873764313699,0.00203952548163749
0.000712594050233984,0.0004378452182822228,0.00042033916806596516,0.0017474585325039866,0.0019274406251943827
0.0006870247588211536,0.0004222167239599228,0.00042304606737363337,0.0016856965579606534,0.0019410883150509715
0.0006578569621497631,0.00040366607467460635,0.00041350357515531776,0.0016073869906879901,0.0018917609602659166
0.0006756939650231838,0.00041540362248945235,0.000427095040695548,0.0016595192179597856,0.0019620567792541506
0.0006641322225982189,0.0004083189920597077,0.0004259914569722414,0.0016311439492322447,0.001956738548677337
0.0006604009017998219,0.00040703112940120695,0.00044915503078866005,0.0016330071792520523,0.002079565613854599
0.0007132140264564991,0.0004397584826760292,0.0004472378101365566,0.0017653908469296934,0.002071198566209447
0.0007472774156087876,0.00046087497780847547,0.0004513950105922222,0.0018510534123100282,0.0020919537234566333
0.0007290122122222424,0.0004493455917649269,0.000471493260951519,0.001803166849217558,0.0021882425350583314
0.0007974178739542007,0.0004920927167944908,0.00045320696571636196,0.001978342566690588,0.0021025505547858
0.000721769019281292,0.00044397290359067917,0.0005001346822993755,0.001775247923336172,0.0023140899134314777
0.0007429820851141452,0.00045722046802568433,0.0004936466422097683,0.0018295459837235452,0.0022866856729126693
0.0008240626134628296,0.0005057848126702308,0.0005426385309712887,0.002014736595801258,0.0024985203796512603
0.000673492359434986,0.0004132384763174057,0.0005469734724776745,0.0016451756716288567,0.0025149954648203375
0.0008192880809957027,0.0005023458183817863,0.0005646856520490646,0.0019979203574873447,0.0025934190341717718
0.0008486811310702801,0.0005192700878791809,0.0006965786982493401,0.002058303196034575,0.0031712631122655394
0.0009383684203678607,0.0005737813592963218,0.0007340001184659003,0.0022718657076872826,0.0033323628143853666
0.0012171005227321625,0.0007443238304071426,0.0007778114322738647,0.002946841196767235,0.003529759352791977
0.0007660483986789226,0.0004687576101236343,0.0009802568797187806,0.0018574927494443894,0.004448988161373806
0.0007584164336973667,0.00046389905671405797,0.0012455083076076507,0.0018372829765595437,0.005651581698048783
0.0007291488245779515,0.0004460118965320587,0.0012761492375450135,0.0017664437957622052,0.005792964988339614
0.0007933345810228825,0.0004851568819098473,0.0008665132466869354,0.0019204117619015218,0.003934539655733776
0.0007576758355552196,0.0004634640471153259,0.0008314616475419998,0.0018354693972088337,0.0037769943380243304
0.000666601065611267,0.00040789770643043515,0.0007841351423578262,0.0016160455354072094,0.0035639793106801033
0.0005051540841067076,0.0003092828163020611,0.0008636449370698929,0.0012270188447602035,0.003939384242284965
0.0005342207357937336,0.00032688396359610556,0.0013455577437000276,0.0012956651062287332,0.006119166060674858
0.0010455563657635687,0.000639387588303566,0.001721424901874542,0.0025300224110998155,0.00782304212092228
0.0008988707289749622,0.0005498231754713058,0.001659900838525772,0.00217771748831048,0.007535256000745965
0.0009272256054634095,0.0005668477819375992,0.0009603277538137436,0.002242409561625862,0.004349187351155949
0.0007376627095693588,0.0004512176842503548,0.0015554898623542784,0.0017877064288176537,0.007063825937498283
0.0007775813729220867,0.00047544303844499587,0.0016269521359519958,0.001882386974296713,0.0073838793599493024
0.0007586835250908375,0.00046385381678867345,0.001830388927848816,0.0018352694646038056,0.00831143670915432
0.0007013326213413715,0.00042885539243745803,0.0009437337760047912,0.001696854393235588,0.004278603290904235
0.0011423072659129143,0.0006980636821203232,0.0019332520011978147,0.0027555479854859356,0.008773238843072129
0.0009300296270007133,0.0005687642202787399,0.0017271840516643526,0.00225239723702445,0.007842672383177948
0.0009827319138401985,0.0006009405807666778,0.001018916005285263,0.002378910067728901,0.004626627152550888
0.00074980737275424,0.00045857451419162754,0.0008838411662893295,0.0018154881947256567,0.00400690897195406
0.0007546889827305316,0.0004615615339093208,0.0009209332112388611,0.0018273927405990601,0.004175345269728375
0.0007454711899811267,0.00045601640204715724,0.0014732526187019347,0.001806808814457798,0.006691655289519502
0.0008586520806604862,0.0005251793296151161,0.0010907956753091813,0.0020796754152096752,0.00495461001037426
0.0008861631148213386,0.0005419696674757004,0.0011084984336214064,0.002146224068901682,0.005032266705620956
0.0008497293078059197,0.0005197245881967545,0.0011664197985248566,0.002058338394812489,0.0052956418746597286
0.0008416810073608397,0.0005148658783249855,0.001219063961894989,0.0020392685480929854,0.005537547018516732
0.0007995218210572242,0.0004890848429017067,0.0012053674403743743,0.0019371313587345125,0.00547225176631279
0.0008860039406174659,0.0005419162244610787,0.0010327645633535385,0.0021456764929510593,0.004687298499930572
0.0009314515710526943,0.0005697000430040359,0.0010197630021886825,0.002255784210614109,0.00462780384956665
0.0009456223101073742,0.0005783500329666137,0.0008931510243730545,0.0022900038064040187,0.004053344204414559
0.0009505918309742451,0.0005813224793486595,0.0009632315132932663,0.0023016602762557506,0.004367233849454593
0.0012139378481263161,0.0007422740415744781,0.000917298773320198,0.0029377732113517762,0.004154211064565849
0.0011468384005779266,0.0007014262781553269,0.0009748407397584915,0.0027771080792464257,0.004417244901645851
0.0011728886463397978,0.0007172991887741089,0.0010694025550203323,0.0028397544563330654,0.004847924991834831
0.00128947717926445,0.0007886507318429947,0.001321407848985672,0.003122627262822533,0.006004780658472252
0.0012084821887964248,0.0007390760437660218,0.0015636982266025545,0.0029266897634185793,0.007106280528891755
0.0013190608002895355,0.000806898112695694,0.0016737084034996034,0.0031940829098738672,0.007607026761162948
0.0010106833421343804,0.0006179027811698914,0.0021369965318756103,0.0024365160152830124,0.009724529378998948
0.0007948586010092734,0.00048599006543684003,0.001867263311536789,0.0019214153260506631,0.008481197913873863
0.0009021320112699508,0.0005516608239226342,0.0014040868524627685,0.0021848950245000366,0.006377565377343368
0.0007877946615869045,0.0004818570048623085,0.0014243167881088257,0.001908447014591837,0.006460865482080651
0.0007293844827169417,0.00044611793319511417,0.0016173383835868835,0.0017667436503387929,0.00734162360667057
0.0009017212615067005,0.0005511905432753562,0.0017267285231666566,0.0021809056818999292,0.007831461914766502
0.0007304485038572788,0.0004466600970439911,0.001674367690475464,0.001768048044345522,0.007594650619614791
0.0010262334936017037,0.0006272631541900635,0.001603490585477829,0.0024825501651085857,0.007272253193844032
0.0009378335804397105,0.0005732931078486443,0.0017533165458755492,0.0022681540541864874,0.00795528171597786
0.000969150849496746,0.0005925427184514999,0.0014164651576595308,0.002346214570156479,0.0064271569096929545
0.0010607907243722916,0.0006485779092721939,0.0011249059084968566,0.0025670167699970246,0.005101042033124638
0.001029584402655983,0.0006294158504419327,0.000912822837026596,0.0024903511718429566,0.004134152300048542
0.0010460773327106475,0.0006395968006067276,0.0009953557048158646,0.002531528599611664,0.0045114088350421905
0.0009669556327814102,0.0005912072912864685,0.000879325756819725,0.0023399318099535946,0.003985147426415158
0.0009981909417265892,0.0006105041758232117,0.0007677751872854233,0.002417862081579113,0.003489630595732403
0.0010240842037552832,0.0006268271611146927,0.0006623954419212341,0.002485838989964867,0.0030220774674303056
0.0009603043415302276,0.0005878797427825927,0.0006530474964694976,0.002332152082077408,0.002980960337955427
0.0009401030176037788,0.0005760379687957764,0.0006062124390320778,0.0022886541061617376,0.0027767348126954555
0.0009609108828658103,0.0005899611369781494,0.0005588460248129367,0.0023518568367280005,0.0025760922522730352
0.0009733590357655524,0.0005983931080513,0.0005357832405881881,0.0023908590332187654,0.002477883729103875
0.000975732848858261,0.0006008958325796127,0.0005071890819983482,0.0024079092503108026,0.0023533990757054805
0.0009065277748459815,0.0005593020350747108,0.00047378796899485585,0.0022484237649060728,0.0022017597501612423
0.0008384001568609715,0.0005166579739265442,0.0004821047727184295,0.002072855275175715,0.002237648294631314
0.0007814512409919738,0.00048133039782571787,0.00047854221800136564,0.00192956681331172,0.0022189764974153755
0.0007613169454688071,0.0004670061052851677,0.000542588295431614,0.0018592403643347265,0.002495438082653952
0.0007629345715695858,0.00047036360512304305,0.00046984669754076,0.001888298595748091,0.002181484131652784
0.0007406923860961437,0.00045550667057561874,0.000498679080994606,0.0018210700825370789,0.002307023453850222
0.0009571572192663192,0.0005900188044719696,0.0004893223177807331,0.002367036996833229,0.0022731083878762244
0.0008640999638194083,0.0005294725180678368,0.0005816466231064796,0.0021038280718542576,0.0026645031498260022
0.0007813237190896511,0.000478551115196228,0.0005930113215165138,0.0019003175154842379,0.0027132659518606184
0.0009623036571496963,0.0005895136998109818,0.0005938645992593765,0.0023411695302046776,0.002721569586682987
0.0010253754132145882,0.0006283802495412827,0.0006021744180636406,0.0024975847423590663,0.0027624328607208253
0.0011747454353326797,0.0007183732793741227,0.0008114947024898529,0.002845326679996395,0.0036905252763516426
0.0011117345743531226,0.0006808660284690857,0.0006558024380521775,0.0027031512797392847,0.0030013922811932088
0.00084942760697546,0.000521569903295517,0.0005583317559378148,0.002079964807680988,0.002575592298943472
0.0008516732410246372,0.0005240307630114555,0.0005169081110672951,0.0020968948878861905,0.0023960461256540538
0.0009004531250053883,0.0005544107587151527,0.0005066382233219147,0.002220792990229273,0.0023508845595157863
0.00081088616556468,0.0005001209036521911,0.0004726274442093372,0.002009398705563688,0.002195848348129463
0.0008118731186443806,0.0005008102984242439,0.0004565470088438988,0.0020125620738185883,0.0021176298943794488
0.0008025947593802451,0.0004947967411093712,0.0004456076082007885,0.001986335260472441,0.002061184316266251
0.0007834481470936775,0.00048260324011373517,0.000438410621152997,0.0019346645184375288,0.002022843188371432
0.000754455916648531,0.0004646808759384155,0.00043905264140832424,0.0018624055058278084,0.0020257407078034403
0.000752666776692295,0.0004637407840304375,0.00044174161182510853,0.001859664522907877,0.002040328208867383
0.0007396925822550297,0.00045584771345186237,0.0004438419155942202,0.0018286717772997858,0.0020515636341161252
0.0007103192829245567,0.0004377189309411049,0.0004427178409116268,0.0017556656107820512,0.0020460024188718915
0.0006832574777955055,0.0004210315899066925,0.0004420583080666065,0.0016885495208717825,0.0020430025968215587
0.0006748340227359772,0.0004160180048160553,0.0004516156055198908,0.0016696833305574895,0.0020923415241277934
0.000661181804602766,0.000407621997695446,0.0004494318738745451,0.0016360059910036566,0.0020821023819483043
0.0006486156218403817,0.0003998974145464897,0.0004517023749815225,0.0016051093549050333,0.0020940435651204707
0.0006559369780773163,0.0004044188813381195,0.0004447475578801632,0.0016232273273684024,0.0020593654272592784
