fake_1,fake_2,fake_3,fake_4,fake_5
0.0008929368168765545,0.0005466685176901818,0.0017013383750038146,0.002169115332565451,0.007772651969779205
0.0008717480287605763,0.0005339293659739494,0.0016958071235733032,0.0021198591203011514,0.007754368662226868
0.0009083795257562638,0.0005564166934304238,0.001635823989303589,0.0022094300799585824,0.007480106800187302
0.0007788813442641735,0.0004770062075071335,0.0015891582016067506,0.001893715749732399,0.0072683254265672684
0.0008169222996288776,0.0005002262250595093,0.0016323155705051423,0.0019853273518897537,0.007460590451348496
0.0009720480390542983,0.0005951380685977936,0.0014007370416240692,0.0023615981206811906,0.0063985523933059694
0.0009904682912582397,0.0006063896224908829,0.0015377559010105132,0.002406385861388588,0.00702253865240879
0.0011269479044431687,0.0006897129372768402,0.0009808185789899827,0.002734070169977093,0.004472952237117958
0.0010372938372844695,0.0006348755762987136,0.0013991460446434022,0.0025182300225414277,0.0063892490559703825
0.0009203724988454819,0.0005636727840714454,0.001585383975894928,0.002237507533333445,0.007247380056369972
0.0007178628259057045,0.0004396579892449379,0.0016377111021595,0.0017454518475152492,0.00749414142309494
0.0007022411190623283,0.0004300042049102783,0.0016216089073734282,0.0017064735010780337,0.007411741193521691
0.0006883828506523609,0.00042150692204761506,0.0013386250380592346,0.0016726555437363627,0.006116977208245469
0.0006316371374482155,0.0003867479854338169,0.0013137803618030548,0.0015345946323640585,0.00600056341229744
0.0008257195220047473,0.0005055925206356049,0.0011664423290805815,0.0020057415791369915,0.005329738732565117
0.000701088237827444,0.0004293193251900673,0.0013889357689933777,0.001703723917952919,0.006345333596456719
0.0006965280794257164,0.00042650430212545396,0.0013533006552772522,0.0016923201345421315,0.00618193970261879
0.0006641828589791297,0.0004066695005707741,0.0013579354230480196,0.0016132957749582769,0.006200297727573585
0.0007097358145469665,0.00043440839211273194,0.0021426087860183718,0.0017196475081659795,0.009788105314362716
0.0009299079828614235,0.0005695079744868278,0.0021320137027816773,0.002258209911785269,0.009744611620295714
0.0008741436005288601,0.0005353400291018486,0.0016377014462070467,0.002125227421573544,0.007482289936531258
0.000844852516865158,0.0005173799128346443,0.001649666691215515,0.0020537786901511194,0.007535589575160217
0.0009768830650204658,0.0005982326672487259,0.0016174607817249298,0.002374726466885948,0.0073849450015909205
0.0009556561262065411,0.0005853228376321792,0.0018753651026802063,0.0023229146637536524,0.00857592692314453
0.0008652062610441684,0.0005299351767711639,0.0016192542854862211,0.002104257461480045,0.007404473190892411
0.0010423081167692185,0.0006383949474506378,0.001380651766450882,0.0025336905316032414,0.006311513968694877
0.001073915148591423,0.0006576063142232895,0.001576097721250534,0.002609686909667397,0.007200491824138832
0.0011692417316788674,0.0007159244225435257,0.0013996551279144287,0.002840802794746304,0.0063972719901687625
0.001220663834428215,0.0007475034550838471,0.0012208378855304717,0.002965618902496243,0.005581484525788498
0.0012163331278318404,0.000744890849392891,0.0010831548664884567,0.002955126474849129,0.004950155750799847
0.0010110689379924775,0.00061936136643219,0.0008973861877040863,0.0024578984305776595,0.004101639001954269
0.0009659142830127716,0.0005917839662246704,0.0007399653066115379,0.0023497761190451622,0.003386432593453598
0.0009727413960451126,0.0005958432660512924,0.0008431052509860992,0.002364643479935074,0.003852537918973637
0.0009254519448334217,0.0005668644339852333,0.0006676341537551879,0.0022504490688957214,0.0030570414350814343
0.0010562343992942809,0.0006468232081346512,0.0008610430602149963,0.0025671272427357675,0.003938625840235424
0.0013936845146769524,0.0008531384573392868,0.0013520432356910706,0.0033828575909651756,0.0061744724535829545
0.001531111068343544,0.0009371877566986084,0.0015178029481487275,0.003717561972192669,0.006937096648801041
0.0011943487607592581,0.0007311606214456558,0.0007139239851551056,0.002900290857306862,0.0032576224455124854
0.0009614324339384079,0.0005888098434619904,0.0007963488046245574,0.0023371164396919254,0.0036379403525478365
0.0009827149011844634,0.0006018582985811234,0.0006713486779646873,0.0023889563486494065,0.0030689468161649225
0.0008124672473126889,0.0004976833791546821,0.0006893903557376861,0.00197573475395813,0.0031515632362551214
0.0008822741896564006,0.0005403215841464996,0.0006262707356529235,0.0021441826284445764,0.0028619226546473028
0.0007446560063117981,0.00045606439123678207,0.0006753977406935692,0.0018098394558347703,0.0030846038886792183
0.0008524158836061,0.0005218718753271103,0.0006012296546416282,0.002069741912237549,0.0027446058192736626
0.0007765545167678833,0.0004755339876823425,0.0006166875604705811,0.0018867190838374138,0.0028161213973052026
0.000804210304533863,0.0004923898832015991,0.0006114354375915527,0.0019530715287245752,0.0027911731341368675
0.0008097980127388478,0.0004957757026963234,0.0005971317533569336,0.001966287472895527,0.0027254250863081933
0.0007908716157728672,0.00048415454040098187,0.0006007495168762207,0.0019201055236674786,0.0027415941567606452
0.0008463288576060772,0.0005179411427192688,0.0005591620449142456,0.002052902887812996,0.0025505192515886546
0.0007601343103403091,0.00046519112150001523,0.0005348372142927647,0.0018438428052283764,0.0024389628523475647
0.000733748922562027,0.0004489637122564316,0.0005266236979680061,0.0017789992087103366,0.0024008055833614587
0.0007336728402132034,0.00044888188252973553,0.0004978481996970177,0.001778258438459778,0.0022697688159979104
0.0006844494954401494,0.00041890656511116026,0.0004731345605270862,0.001660220179013157,0.0021580686470008613
0.0007133383721763134,0.0004365181059651375,0.0004787050839679241,0.0017295670025564672,0.0021832833205796005
0.0007019376658553123,0.000429627555709362,0.00047136303970384593,0.0017027791366495133,0.00215044599189229
0.0007011463948244094,0.00042906368831920625,0.0004818864185528755,0.0017000980891801356,0.002197363468024802
0.0006486126464510202,0.00039730170677232743,0.0004474437255578041,0.001576487783394003,0.0020434983396417617
0.0006813322365933895,0.0004170684249215126,0.00046752085352110863,0.0016532257296658992,0.00213321674070127
0.0007680593968087672,0.00046995702693986897,0.000515043618174076,0.0018618824892260076,0.0023483574373162506
0.0008029816695207595,0.0004913342774920463,0.0005111814160065651,0.0019466375999666692,0.0023308427901453494
0.0008221922800594806,0.0005031457648687363,0.0005301010254936218,0.0019939429842449666,0.0024174717491007567
0.0008041503221446515,0.0004921439916901588,0.0005040579158978462,0.0019505200163043976,0.002299581825125885
0.0007574295536333561,0.0004637477130703926,0.00046296213196384906,0.0018391616337515356,0.002114211726326418
0.0007128749415928363,0.00043649490485715866,0.0004518856592642069,0.001731171251139784,0.0020632686459905623
0.0007586451553458213,0.0004642733589820862,0.0004705064874308109,0.0018396987475968838,0.002146896864239049
0.0007798014149719715,0.0004771767736487389,0.000490947099419117,0.0018906194985426903,0.002239224607262683
0.0007298104562515259,0.00044678761373090743,0.0004673687163906097,0.0017714714579798222,0.002133389116402638
0.000750950177823925,0.0004595933512859345,0.0004751308504657745,0.0018213365115739347,0.002167892250183892
0.0007386324309462547,0.00045213855366039275,0.0004718494918363094,0.00179231489752903,0.0021534332589692594
0.0007425032847279548,0.00045454775850105284,0.000459389066340208,0.0018021279089666844,0.002097311736967337
0.0007027387209886551,0.00043024947057294845,0.00046010845714974404,0.0017060464166618826,0.0021002916547916053
0.0006962500721866131,0.00042636697302389146,0.00044991318510639666,0.0016911614120520592,0.0020545726682505727
0.000693076043640995,0.00042432424734163286,0.0004636430386619568,0.0016824024133898258,0.00211621365765847
0.0006739749201292038,0.0004126796604208946,0.00047058603727984425,0.0016364799775697232,0.0021479801645017385
0.0006937142007702828,0.00042477056692171095,0.00046960358882117267,0.0016844359629370213,0.002144052193079066
0.0007425553814226628,0.00045440287451076504,0.0005244631786065102,0.0018004926287151814,0.002390905833754611
0.0006386520833426952,0.0003909471065812111,0.0005136908348815441,0.0015496562958277702,0.0023412655615694046
0.0007403872170204163,0.00045327455858516693,0.0005885671470479965,0.0017976206921555043,0.0026867513792104246
0.0008857235238605976,0.0005422497348003387,0.0005867731962518692,0.0021507268526174067,0.0026799192280954837
0.0009489857413524628,0.0005806704790406227,0.0005322194453494548,0.002301038046977663,0.002428405395660472
0.0006408972610438108,0.00039239904220032693,0.0006154145170168876,0.0015566782746978046,0.002806571451712322
0.0007909180172437668,0.00048424864123392105,0.0007829473707990646,0.0019209995903588773,0.0035741749697811125
0.0008213967376107216,0.0005029823289327621,0.0007472013700919151,0.00199567809780612,0.003414058332282972
0.0007279473879093169,0.00044582043151187895,0.0007478568349199295,0.001769135305336857,0.003416621077943516
0.0007558095545226574,0.0004628297046833038,0.0007870811466293335,0.0018362011239446642,0.003595386750388813
0.0007824853622073174,0.0004792230309062004,0.0007082220558242798,0.0019016962968327047,0.0032363055297619818
0.000758051574295187,0.0004642626301460266,0.0006578750033097267,0.0018422951229430677,0.003005699249494743
0.000730953224813366,0.0004477162615470886,0.000658464128168106,0.0017768636979676724,0.003009774308044386
0.001700778357004547,0.001041671688955307,0.0006083098370747566,0.004129484315267945,0.002782160092282963
0.0010351126395815849,0.0006339441345148087,0.0006845154185013771,0.002516361561468983,0.0031251441018170832
0.0008357321270460129,0.0005117876187973022,0.0006645576376633645,0.0020310645729817393,0.003034568236906004
0.000663121137833023,0.0004061139256768227,0.0009770924542264938,0.001611464285901928,0.004464605731654835
0.000800976950740242,0.0004903732420020103,0.0008896887842731475,0.0019447983973242284,0.004063006838548851
0.0007454497963840008,0.00045636287639665607,0.0006782413069324493,0.001810111825219536,0.003096831412006092
0.0008249276303404808,0.0005051413507275582,0.0007964997682886124,0.002004412891767168,0.0036405348428971292
0.000899218101119423,0.0005506518215947151,0.0009856520537452698,0.0021843223572291376,0.004500371686506939
0.0009156233393305779,0.0005606831491999626,0.0006921043265776634,0.0022247575961567402,0.003160810841757727
0.0007759053342694282,0.0004751666368060112,0.0013426965419368743,0.001886093219421053,0.006131522604215813
0.0006682282202595711,0.0004091421620063782,0.0006255420465188027,0.0016227752402938843,0.0028542270684129714
0.0010141236954087256,0.0006210275099687577,0.0009311135355548858,0.0024642498150981903,0.004256619430471134
0.0007293568462783337,0.00044663689593601227,0.0012333608512001036,0.001772020097873354,0.005633104451883506
0.0007495535702163219,0.0004589400098733902,0.0011265796963291167,0.0018201295570053101,0.005146774187076759
0.0007173216336125374,0.00043922854522991184,0.0010595077071504592,0.0017419444710530282,0.00483879232047863
0.0008335895181352138,0.0005104092092328072,0.0011374508682804108,0.002024364481172705,0.005196541284907532
0.0007816488214487076,0.00047864546189832686,0.0010776278618888856,0.001898420771262789,0.004921946869183255
0.0007682464264983178,0.0004704088897519112,0.0007967901621179581,0.0018659555286683084,0.0036378325635082246
0.0008682005249613762,0.0005316458673291206,0.0009444049541072845,0.0021090382002808094,0.004312608283150864
0.0010435659580582618,0.0006391258941106796,0.001675603920610428,0.0025360012382782938,0.007654785879839135
0.0009079887822920321,0.000556115302544117,0.002263196432979584,0.0022066862598575593,0.010347451221335601
0.0010843536906594276,0.000664039413731575,0.001431094551475525,0.00263497275417223,0.0065388508522398
0.0011368751906508446,0.0006962842152528763,0.0015499682668762209,0.0027631908193744663,0.007080035122621727
0.0010142973997348786,0.0006213670329265594,0.0021917829755859373,0.0024655169711030964,0.010027372484791946
0.0008262514778131485,0.0005061078176908493,0.0020359273199157717,0.0020073416606105803,0.009323853021252822
0.0007528370857888698,0.0004610152573399544,0.002023370111377716,0.0018284399264074803,0.009265700834382247
0.000840420464491272,0.0005147351206355095,0.0019062088970260619,0.0020422411159194947,0.008725351112473679
0.0007600052916163444,0.0004653501988463402,0.0019805214647369384,0.0018457575478173734,0.00906403489052124
0.0007780591510886193,0.0004764242352061272,0.002072618151100159,0.001889020835659647,0.009480256550896836
0.0008064382322782516,0.0004939688772969246,0.001825980180891037,0.0019603707977153303,0.008355766176570129
0.000770826581930542,0.0004721454859786034,0.0018259344045238493,0.0018738151409245969,0.008359605344522666
0.0007510248363667964,0.0004599493698291779,0.0018959828857498169,0.0018249103844679834,0.008678309362519456
0.0007808128648156166,0.0004782500372343063,0.0017734946254806517,0.0018984510936357023,0.008114723753321838
0.000798728286539936,0.0004891955287270546,0.0018206441942768097,0.0019417259961880685,0.008327624663103295
0.000829292982881689,0.0005079500482492447,0.0017658386174755096,0.0020165103659547804,0.008076240208137703
0.0008669039123410224,0.00053099556575346,0.00179021274486351,0.0021079090908683778,0.008187006919968796
