fake_1,fake_2,fake_3,fake_4,fake_5
0.0007823496625477314,0.00047878013114261624,0.0005262165274636745,0.001897387505374098,0.0023993360900766373
0.0008108329736346245,0.0004962496937327385,0.0005348224509673118,0.0019669015452779774,0.0024386076895035027
0.0008161772840374947,0.0004995712966732979,0.000533285053463459,0.0019804180533207895,0.002432272888857794
0.0007762730047756671,0.00047535959939289097,0.0004839063566343784,0.0018857863605536462,0.002210212462533188
0.000719236360555315,0.00044057923863458635,0.00046011980065870285,0.0017486863226212502,0.0021026060314363955
0.0007368346021229266,0.00045114090601730344,0.00047253015825319286,0.0017891457662500383,0.0021576658671236754
0.0007709340975338458,0.00047186973254013064,0.0004997035507278442,0.001870398908904934,0.0022797824790216207
0.0007273475275093556,0.0004453645230345726,0.0004873098563568592,0.001766381111792469,0.002224623530495834
0.0007403558932894707,0.0004533524544053078,0.0004766587596552372,0.0017981946006931306,0.0021768603289014817
0.0008031526357585429,0.0004915566102676391,0.0005116418395357132,0.0019482357308782579,0.0023339751539266824
0.0008010461331063747,0.0004903708503656388,0.0005012301635162831,0.001944247540882969,0.002287504502151084
0.0007810171992236614,0.0004780704186372757,0.0005016439724879265,0.0018952793911613465,0.0022887599994874715
0.0008000157721990584,0.000489708478849411,0.0005032511521296502,0.001941460542432213,0.002296600325170827
0.0007461098217123984,0.00045707254419851307,0.00046168981494176386,0.00181436945875659,0.0021102711999303816
0.0006744693458730221,0.0004133333594613075,0.0004390720650719404,0.0016416168712593557,0.0020069816382116794
0.0008021337018066883,0.0004908934787921905,0.0005008992795066834,0.0019452913575388432,0.0022853893974310877
0.000791691618477726,0.00048464464704322814,0.0004937039744274616,0.001921475350163126,0.002253282451767397
0.0007316946261281014,0.0004478763894252777,0.0005504689272658825,0.0017756418481983186,0.002509843842822981
0.000678336439346695,0.0004151656658463478,0.000574978293867588,0.0016456043519593715,0.002619576045263481
0.0008168735981637478,0.0005000972555093765,0.0005156307425515652,0.0019828568764544965,0.0023537073360270977
0.0009221134849542617,0.0005644657791666985,0.0005682525653557777,0.0022383142680443766,0.002594000033426952
0.0006263802998417855,0.0003836228431277275,0.0007142352331595422,0.001522325907699013,0.0032585056827849866
0.0007012186803573608,0.0004292708889656067,0.0008187639359550475,0.0017019630037762167,0.003732028751958084
0.0007480556898468971,0.0004579899267368317,0.0007951778415756226,0.0018162655823446752,0.00362793924449749
0.0006760537863427639,0.00041397051821279526,0.0008573771957473754,0.0016418295711792946,0.0039117018529660225
0.0007431592941934109,0.00045500706444311144,0.0008101821635084151,0.001804368129424,0.0036963244491703033
0.0007164327040964603,0.0004386924834065437,0.0008145908657627106,0.0017398926571525575,0.0037162070357686997
0.0007057766117805481,0.00043215710232782364,0.0007071920428590774,0.0017139808595694542,0.003225913890588951
0.0007396907568627835,0.0004529495642595291,0.0006301520709114075,0.0017967154540635586,0.0028760280141121863
0.0016835929461473465,0.0010314910070114136,0.0005993701014833451,0.00409074615394249,0.0027434757695979596
0.0012161600806468963,0.0007442882911376953,0.0006364629287438392,0.0029506476298488617,0.002895224262166691
0.0009783757977837562,0.0005990300879888535,0.0007427717242555618,0.0023766140789307595,0.0033837446042782786
0.0007192696922177315,0.00044045746634531024,0.0013323603812770844,0.0017479058318354132,0.006079062413562012
0.0007245360583716868,0.0004435234994702339,0.0008088267985897064,0.0017584299117840768,0.0036887779915220262
0.0007829306118840218,0.00047935790131616593,0.0008262796644287109,0.0019012210689999104,0.0037709299796707153
0.0007142733015769959,0.00043733208934593204,0.000862361902387619,0.001734478606335068,0.003934662755716515
0.0005706052754724264,0.0003493700728826523,0.0008525366131381988,0.0013853086799897195,0.003887133097041321
0.0006181898195946455,0.0003782017857842445,0.0005321902986781597,0.0014974649753935576,0.0024213303619510652
0.0010303788133615493,0.0006309740797691345,0.0012990626339035034,0.002502986380509281,0.005940454282749367
0.001032355202054405,0.0006324439303092956,0.0007331145871596336,0.0025109033570207594,0.0033529776723570347
0.0008650513217503071,0.0005298176736645699,0.000606375763209343,0.002102831777981663,0.0027706759662813663
0.0007341907405013084,0.0004495876387767792,0.0008670674804763794,0.0017832798943437577,0.003951295543599796
0.000896585739468956,0.0005489664779119492,0.0006537215132431984,0.0021774783671416283,0.002982716196913195
0.0008370151952558993,0.0005125653923563957,0.0006915679071264266,0.002033952734670782,0.0031569488094634534
0.0009051009387427806,0.0005541921139769554,0.0009151393715457916,0.002198199985227728,0.004172264299679471
0.0008865780264789105,0.0005428742201142311,0.0007387325186448097,0.0021541452125228883,0.003373726245898676
0.0007378049076253414,0.0004517871619277,0.0008570167068557739,0.0017922904268421174,0.003910998978603554
0.0007631998010629653,0.0004672806964330673,0.0012212317232208252,0.0018534361124552727,0.00557350977002449
0.0008750499442869663,0.000535758543115139,0.001147712552936554,0.0021249313794590476,0.00524046123563118
0.0009772373371476173,0.0005983968631439209,0.0012661983315067292,0.002373495662263775,0.005779603638637734
0.0010017156281227112,0.0006134255484752655,0.0010717151556329726,0.0024328824729241373,0.004890200547266674
0.0010901853077763556,0.0006677501604967118,0.0009345044735984803,0.0026491909325636865,0.004266395569730472
0.0009658057086819648,0.0005915304527692795,0.0006599054131822586,0.0023470541984356883,0.0030106423364467142
0.0010087288581484793,0.0006178092614822387,0.0010265142116861344,0.002450808669678116,0.004683148621905518
0.0010451260112875939,0.0006400804922990799,0.0010555469785051346,0.0025392278224743844,0.004820363865185452
0.0011042511963004111,0.0006763043061904907,0.0011022616718130113,0.0026829755530275346,0.005036441489446831
0.0011247864209765434,0.0006886714355163574,0.001527115846069336,0.002731964804283524,0.006972914865005684
0.0010614193894618988,0.0006498911188058854,0.0018784467820243834,0.0025786018670119286,0.008573753994095993
0.0011811764382475853,0.0007232823924236298,0.001953197265060425,0.002869458855739975,0.008917621445048523
0.0011409636311882972,0.000699008177321434,0.0022649219874458313,0.0027733791366733552,0.010358834397185516
0.0010982175447696685,0.000672637145321846,0.0017943240348415376,0.002668941791407013,0.008199128287423325
0.0011092429869526863,0.0006793509827070236,0.0018375926260070802,0.002695540186814213,0.008396214830268096
0.0009923262485021591,0.0006076886610202789,0.002051412249000549,0.0024101930037654876,0.009376443456996154
0.0011692119412774085,0.0007161093608551026,0.0020016218666152955,0.002840627953461552,0.009146731131661605
0.001017809600448036,0.000623201663892746,0.0019024362806396486,0.00247233578120842,0.008688565652955246
0.0010277508326524735,0.0006292443231754303,0.0018567100707607268,0.0024963734433568955,0.008476627495277595
0.0010045463734025002,0.0006150432334356308,0.0018486629072742462,0.00244007916008606,0.008440102525938225
0.0010083001100176811,0.0006173285649232864,0.001862358981760025,0.0024491095528520585,0.008501790111649704
0.0009899702512377738,0.000606101061504364,0.0018245257083492278,0.002404723095945263,0.008328366937626076
0.000910090721463585,0.0005571308539323807,0.0016584223155097963,0.002210695640049124,0.007568815954912376
0.001001208972250843,0.0006130674288682938,0.0017733052615242005,0.0024328509092844965,0.008095169025052262
0.00100295623770895,0.0006141569421701432,0.0016989771370010376,0.0024377195120371823,0.0077550717407352445
0.0009092185855561733,0.0005566082478575706,0.0016454359535293581,0.002208882858655596,0.007509598126400185
0.00103789665481987,0.0006355046437196731,0.001580656135471344,0.0025221999481834416,0.007214864512670708
0.0010093413867706298,0.0006178896383457183,0.0012968469504432679,0.0024509753540672306,0.005919532593477441
0.001127308528935337,0.0006899094537906647,0.0011826974097805024,0.0027354506359018324,0.005396523025024605
0.0011012052737826346,0.0006740195111446381,0.0009157703612165451,0.0026724669889129637,0.004173231134701442
0.0009823835559839248,0.0006014703170471191,0.000905928934009552,0.0023858879372991564,0.004136507939685058
0.0009667307444566726,0.0005919835225753784,0.0007734434548931122,0.0023493734166540148,0.0035352022910005573
0.0009719587408656119,0.0005952443734817505,0.0007555013988332748,0.002362885491601372,0.0034549004772192957
0.0010093868755454063,0.0006181352839879989,0.0006347520593719483,0.0024532309130348207,0.0029013913059122085
0.0009718447633737565,0.0005950443700962067,0.0006101901997046471,0.002360735617629433,0.002785661704976034
0.0009631589629405975,0.0005895848230533599,0.000604915725083828,0.0023381835744298936,0.0027592570648974895
0.0009559086509698868,0.0005849941329174042,0.0005804334599690437,0.002319099807790661,0.0026464934998638155
0.0009488295972997188,0.0005805932761244774,0.0005504701342599392,0.0023011679366745,0.0025100219601280212
0.0009405187689417839,0.0005755119652562142,0.0005404261890964508,0.0022811196171261313,0.002464797363940549
0.000876087825810337,0.0005360990942530632,0.0005369108971374035,0.00212506658887043,0.002448973044890833
0.0008540408842915535,0.0005225344927124977,0.0005362641159610748,0.00207082660203352,0.0024453050022459747
0.0007194401108378411,0.00044021575460958477,0.0005038042459802627,0.0017444669023670197,0.0022960387708134177
0.0006906860210651397,0.00042258903692293163,0.0004923234079198837,0.001674195335111761,0.0022431569167859077
0.0006323513221645593,0.00038704942102360724,0.00047988128850030896,0.0015341002092279436,0.002187478978324604
0.000596910473769331,0.0003653231815509796,0.0004892325978891849,0.0014477248020984173,0.002228840776670647
0.0006662506268078327,0.00040771048824119567,0.0004896636065261364,0.001615471538207674,0.002232064342636538
0.0005105737832093477,0.0003128462874405384,0.0004337863978164196,0.0012423808061100485,0.0019820742807797314
0.0007013060071224212,0.00042937752912569047,0.000486965561302185,0.0017028549425817966,0.0022244773620254516
0.0005557209723347664,0.00034008311415839197,0.00039494808951187133,0.0013478835572071314,0.0018005356242860825
0.0005873447247499465,0.0003596811101846695,0.0004590775557028055,0.0014270388704307319,0.0020955353358275415
0.000586748095294261,0.00035948947752642633,0.0004466754067854881,0.0014269033507026672,0.002040819026667547
0.0005581818383836984,0.00034189986373114585,0.0004580216091291904,0.0013565679912038088,0.0020914949055276036
0.0005607517168575763,0.00034365780587124824,0.000447473643364191,0.0013646946531303168,0.0020460404410473226
0.0005791683182770252,0.00035502338717508316,0.00044588726201820375,0.0014103347894318342,0.0020395457686371325
0.0005963866774642706,0.0003654417128376961,0.00046008970403838153,0.0014508433517582656,0.0021030854425839306
0.0006235934552455187,0.0003821351782493591,0.0004666510299013853,0.001517244339040661,0.0021334520443788887
0.000631578779658103,0.0003869194009416103,0.00047717301735448835,0.0015355871581055165,0.002180257418889475
0.0007393175371641159,0.00045276809046792985,0.0004885746631937027,0.0017961322360254767,0.0022321005274987937
0.0008115171671563625,0.0004969551594071388,0.0005929048378186226,0.0019719535895205975,0.0027084651546067716
0.0008550526261979579,0.0005235352025442123,0.000600861543806076,0.0020770191044129373,0.002743190883982849
0.0008512969546669959,0.0005212340013198853,0.0006454580519514084,0.002067789931646729,0.002944603482771587
0.001022765102302456,0.0006262292073183059,0.0007879256401376723,0.002484020356885338,0.003590365577626896
0.0010034596808904648,0.0006143721447401046,0.0011571901384906768,0.0024365516573704718,0.0052780530714876175
0.0009294709109419822,0.0005690385655574799,0.001215880448015213,0.0022567660525955203,0.005549129440773201
0.001093884428655529,0.0006697766141109466,0.0008474692050533295,0.002656668500653649,0.0038674434283263205
0.0009250547394806384,0.0005665427924208641,0.000865239242108345,0.002248053424111748,0.0039517991715557095
0.0009119842738563061,0.0005584609613828659,0.000989869335682869,0.0022152635016061306,0.004520782806862068
0.0008294502951854705,0.0005079278529696464,0.001594349706562042,0.0020157537252224926,0.007279842522133064
0.0008986627437824249,0.0005502108887844086,0.0008985132072286605,0.002182063695094729,0.00410049537657566
0.0008584564716273785,0.0005256617249064445,0.0011096747163848878,0.002085036712191248,0.005067098692942333
0.0008537370294982433,0.0005227920071296691,0.0006659553144292832,0.002074100886336708,0.0030405750261134623
0.0007903749995583533,0.0004840483696274757,0.0009014155809001922,0.0019203906603671552,0.004116802755881024
0.0007458843127542972,0.0004567371786646843,0.0007320853118019104,0.0018117750339724063,0.0033419572637862684
0.000712211776589775,0.0004360327602438927,0.0009866321329193115,0.001728853362850094,0.00449846333055563
0.0008817197450155258,0.0005396381125860214,0.0006158343497829437,0.0021390506998218537,0.0028082153366393563
0.0007991904758566856,0.0004893725098185539,0.0008038567099885941,0.0019412665501750948,0.0036659791806227687
0.0013554120995754241,0.0008300497786216737,0.0009019857291297913,0.0032926260114230156,0.004118903417278004
