fake_1,fake_2,fake_3,fake_4,fake_5
0.000740062479739809,0.000453301470082283,0.0008521547559814453,0.0017990032859660627,0.0038928065159804346
0.0008892149151021481,0.0005445171848945618,0.0006439949292855263,0.0021604911886669636,0.0029430843309945585
0.0008321425662094592,0.0005096831352524757,0.0006813028920607566,0.002023445589146757,0.003116348679501486
0.0008996327937299251,0.0005509550453238487,0.0009014031980352402,0.0021864950173117164,0.004118932814288807
0.0008809279993826388,0.0005395386249833107,0.0007296799514608383,0.0021420137808240893,0.0033395547726637843
0.0007407688335234165,0.0004537249238305092,0.0008478334043340683,0.001801074428162718,0.0038787128949052813
0.0007645746865028382,0.00046820536563920974,0.0012005421463565826,0.0018578180499888898,0.005490824961054993
0.0008736987889462948,0.0005349998132400512,0.0011359595600681305,0.0021226954147733693,0.005197553848612976
0.0009724864982718468,0.0005955549285821915,0.0012525724414901734,0.002362999688140297,0.005728355666387748
0.000988934377645874,0.0006056804911308289,0.0010735778156833649,0.002403063699654484,0.004909013205159378
0.0010780129351371764,0.0006604065404348374,0.0009309810344295501,0.0026212223560132027,0.004259692438829612
0.0009610846602076529,0.0005886885182075501,0.000659404443593502,0.0023363534153021813,0.0030132577517516137
0.0010047019698375703,0.0006154343442134857,0.0010113978181200028,0.002442426395467663,0.004624218843270016
0.0010372510500902177,0.0006353313730173111,0.0010470202807502747,0.002521351453713322,0.004791274910557938
0.0010959287219399452,0.0006712794558219909,0.0010847854260520933,0.0026639987126506805,0.00496619120775528
0.0011267542668336869,0.0006899335489683151,0.001478868627937317,0.0027377654210247043,0.006763871496308518
0.0010584786825531959,0.0006482112512998581,0.0018510971907691955,0.00257373255496397,0.008458965199578476
0.0011861763336414336,0.0007265352861099243,0.00193948813715744,0.002884875920466328,0.00886486605941124
0.0011444515906924248,0.000701392392914772,0.002246712112815857,0.0027871871650732996,0.010284510588038635
0.0011153079622143744,0.0006832758591585159,0.001767135197313309,0.002712796986154461,0.008085444330561829
0.0011245150946730613,0.0006888555691652297,0.0018355445806102753,0.00273494065260067,0.008397075101125908
0.0009914477237218857,0.0006073517308645248,0.0020399161223487853,0.002411410331777477,0.009334164022792054
0.0011792982556575774,0.0007225370512418748,0.001981567168624878,0.002868871381930256,0.009066047769177629
0.0010211574428433418,0.0006254364804439544,0.0018774016145782471,0.002483076462201023,0.008585329883683395
0.0010318957873338699,0.0006319646195583344,0.0018346371893005371,0.0025088871852077485,0.008387144627559852
0.001008219938790226,0.0006174607978277207,0.001826123321445465,0.0024512961328543663,0.008348296477783394
0.0010118843042010307,0.0006196935133152008,0.0018383345250205995,0.002460173495165253,0.008403165181863976
0.000993583359634304,0.0006084707931690216,0.001800986284406662,0.0024156139702118874,0.00823206600486107
0.0009136358157450198,0.0005594213933758736,0.0016373361293392182,0.002220658312789345,0.007484081112731172
0.0010043809198493003,0.0006151406870298385,0.0017529694680290223,0.0024423297539867403,0.008013276302207184
0.0010060683854574203,0.0006161630556993484,0.0016830107513980865,0.002446675606123352,0.007692879098046494
0.0009120703228467941,0.0005584549711160659,0.0016257090214805603,0.002216992586157465,0.007430650004137231
0.001040560632264042,0.0006372403458766937,0.0015620831791477202,0.0025299236417330746,0.007141174372423363
0.0010009742998236656,0.0006128411845378876,0.0012941199485378267,0.002431683763913059,0.0059172208452112195
0.0011201090358847617,0.0006855921701602936,0.001185344034822464,0.0027192570701755525,0.005418302943695259
0.001086063353037262,0.0006648514972143173,0.0009213777873830796,0.002637128834477806,0.004206917455185127
0.0009697410353178024,0.000593842069905281,0.0009045441989021301,0.002356705933860684,0.004139084669340324
0.0009545470908934115,0.000584641288321495,0.0007724065128879548,0.002321334619871521,0.0035378065803534507
0.0009601670720333099,0.0005881421075277329,0.0007542258743362426,0.002335806903294468,0.0034560861566550255
0.0010013494544381142,0.0006132157997303009,0.0006315519381480217,0.002433991988054657,0.0028899673008806227
0.000964906447445774,0.0005907679007463455,0.0006069288347082139,0.0023437965825714112,0.002773286992449236
0.0009566822522038458,0.0005855856494121551,0.0006024820003824234,0.0023222979315139294,0.0027504921623951913
0.000951490982686901,0.0005821738795452118,0.0005769128371195793,0.002307258477858448,0.0026313175992555143
0.0009464986809247971,0.000578929770093441,0.0005473211873488426,0.0022930262908853532,0.0024948627484477283
0.0009387575574869155,0.0005741593943052292,0.0005367298592047691,0.0022739174329258443,0.002446632614124489
0.0008732305758351326,0.000534110057454586,0.0005329478550868034,0.0021155837543822766,0.0024296679360306978
0.0008496643968576431,0.0005196391821913719,0.0005326625351028442,0.002057902887514973,0.0024277019598967554
0.0007236899890655517,0.00044255654076862333,0.0005039398316459655,0.0017520220496274473,0.0022942156457788467
0.0006922633425051212,0.0004232806445174217,0.0004917951245026588,0.0016751062475658894,0.002237800638515425
0.0006352190681451797,0.00038855445320534705,0.00048067270779776573,0.0015384097543127777,0.0021878642016536715
0.0006000508238280058,0.00036709793220090863,0.0004913408477025032,0.0014538117968060018,0.0022361644600964307
0.0006709996037835122,0.00041036341647434233,0.0004911166597323418,0.0016242557168520927,0.0022358019479996683
0.0005127715189659834,0.0003140003972761631,0.00043611970172989365,0.001245774518004799,0.001989760808039379
0.0007101272151524066,0.00043445403436946867,0.0004909877237098217,0.0017207723618067742,0.0022396817409879683
0.0005577567775452376,0.00034123285422849655,0.0003936211308630109,0.0013519223731525182,0.0017942670243307173
0.0005926425059044599,0.00036264527524638177,0.0004639444016085863,0.001437025260231638,0.002113972875613642
0.0005904321566874027,0.00036142345080900193,0.00044990088047254084,0.0014323939610786677,0.0020516923991478206
0.000560679431324625,0.000343200276892662,0.0004622472450302839,0.0013602190886206865,0.002107137917492461
0.000559749649530077,0.00034276963705945015,0.0004496776592152118,0.001359323824993515,0.0020522364479935887
0.0005768494494909286,0.000353275894474268,0.0004498429000543356,0.001401182220555091,0.002053532493811023
0.0005953573570305347,0.0003645259284489155,0.00046311278270351887,0.0014452623505659342,0.002113121229920459
0.0006256081041598558,0.00038304795632886887,0.00046990217456388474,0.0015186582748360873,0.0021443378952778103
0.0006356237210983276,0.0003891369284205437,0.0004794059898869991,0.0015425834250219106,0.002187127592179847
0.0007431502402478695,0.0004547304392867088,0.0004916437026278972,0.0018013021119452953,0.0022424776723123313
0.0008068385773056983,0.0004941332520060539,0.0005882196892218589,0.0019611953534699918,0.002690098759669733
0.0008506861419135571,0.0005208836824707985,0.0005991405714468956,0.0020668604888535976,0.0027385372759289265
0.000834890256142044,0.0005112509981803894,0.0006370675433592796,0.0020288795002318862,0.002911226545412016
0.0010313567124957085,0.000631608064573288,0.0007895240131931305,0.0025067495465792657,0.0036061052271611216
0.000997077890550518,0.0006105246947221756,0.0011335941199378968,0.0024220777780331612,0.005180039354551506
0.0009378197074586391,0.0005742103562765121,0.0012078361455516815,0.0022780036829926015,0.005523088996995163
0.0010966015615219117,0.0006715473637990951,0.0008656906131820679,0.0026647613823927883,0.003958396146584225
0.0009112046853357791,0.0005581618950777054,0.0008870644662694931,0.002215676045469189,0.004059777250278664
0.0009306459159308909,0.0005699754164628983,0.0010120662693099975,0.00226184877385869,0.004632396724212838
0.0008146412164622783,0.0004989204586558342,0.0015910110715942382,0.0019807909653104783,0.007276082562792968
0.0008984519109779833,0.0005502168790512085,0.0008949487302618026,0.002183247331581259,0.004093582587826919
0.0008656274155432223,0.0005301480994634628,0.001075929978878975,0.0021037535071887015,0.004923998127270413
0.000880437699025297,0.0005392100320272446,0.000640754396112442,0.0021399077944971564,0.0029306293891257764
0.0008214681104475499,0.0005032308803014755,0.0008770523611621857,0.0019978362173356055,0.004015619061279964
0.0007467626184875011,0.0004574128941707611,0.0007196492720561027,0.0018156194143511297,0.003293324808914137
0.0007410274550968647,0.00045378312776613234,0.0009257990960197448,0.001800210861168051,0.004231485394526196
0.000869962904667282,0.0005324203998856545,0.0006077367384152413,0.002110489418409014,0.002773818792540503
0.0007924902640933037,0.00048538652370500566,0.0007860418353395461,0.001926574917189026,0.0035937376597411155
0.0013439251982325553,0.0008231675879173279,0.0008893980328159333,0.0032669835687197685,0.004070095805216504
0.0010411882751339913,0.0006375863508396148,0.0006051779557185173,0.0025296627983964924,0.0027657012367136003
0.0006565768875831604,0.0004021150649600029,0.0007958243433551788,0.0015959949106492044,0.0036328224146253587
0.0008575066105181218,0.0005255763636045456,0.0021090336088256836,0.0020852516286589146,0.009649239551413726
0.0008621747226172924,0.0005280500755720139,0.001124821150691986,0.002095111542246485,0.0051495767021066665
0.000977794811939621,0.0005987272218875885,0.000860292399318695,0.0023754550904549598,0.003931002215433788
0.0010654694237464905,0.000652225579421997,0.0011743995491580962,0.0025869557694114687,0.005365565522897912
0.0009351174332851409,0.0005725099922232628,0.0013047028724269866,0.002271087433449173,0.005964377733457756
0.0016027379997724533,0.0009820853428058624,0.0007137430254535675,0.0038995928511537555,0.003270800165969801
0.0008803949118310452,0.0005389981822185516,0.0006310698557810783,0.00213839247380867,0.0028824231909102918
0.000844464949583435,0.0005169674114398956,0.0006159423981027604,0.002050588368675852,0.00281252056970067
0.0007559134193414689,0.00046309987018632894,0.0007653635684566498,0.0018390481465078831,0.0035048766204602245
0.0008148194112533569,0.0004990733669214248,0.0006231133733110428,0.0019808993101634027,0.0028511742704994203
0.0009232683011049271,0.0005656522990279198,0.000783027032406807,0.0022459610030569075,0.0035850002148634912
0.0005909465339684725,0.0003619864800088405,0.0008037774954156875,0.0014367479257799626,0.0036746069991476058
0.0007228382610434532,0.0004425891296081543,0.0009300433341579437,0.0017550664336003306,0.004248391942072582
0.000776954898303175,0.0004758545787148476,0.001576681012304306,0.0018885126255966664,0.007212620949137879
0.0007553057462626933,0.0004624320448451042,0.001109684193523407,0.0018338560164488794,0.005076113367963505
0.0007248387814218044,0.00044382824311780926,0.0010532341543750762,0.0017604580529548169,0.0048153690272457125
0.0008576004356795788,0.0005251463384442329,0.0012651491407470704,0.0020837481886662483,0.005789211969960404
0.000827050196444416,0.0005064623833708763,0.0011301066223697663,0.0020094650246716976,0.005169558503616524
0.0007560716808492183,0.00046309425989913937,0.0008261633906679153,0.0018378545798875333,0.0037803290614373207
0.0007869331494623661,0.00048192314366626735,0.0007711258027868271,0.001912273219279194,0.003526428304005337
0.0007836567529195786,0.0004798802168183326,0.000846974739821434,0.0019037063509739877,0.0038695132636911394
0.0007846138425821303,0.0004804891006164551,0.0009900739882307053,0.0019060016304768563,0.004524528475988578
0.0007324453369432926,0.00044851884553956986,0.0010246747080402373,0.0017789979674436092,0.004681815753269864
0.001040985583578968,0.0006376485333852768,0.0009503341559486389,0.0025301983163274764,0.004341624153543186
0.0008929749675745009,0.0005468927950673104,0.0009749285374002456,0.002169383268854761,0.0044472374060637474
0.0010638528563732146,0.0006515558765344619,0.000956553215177536,0.0025847528756178855,0.0043634426557905195
0.001132925845002556,0.0006939586953334808,0.001889294708164215,0.002754514719597244,0.008635722892869187
0.0009591017731184006,0.0005875817493610382,0.0021070088986473085,0.00233286385988369,0.009645090489972304
0.0009456977353149891,0.000579404945772171,0.0019656246546821596,0.002300103816441441,0.00900211906968422
0.0008966557980233669,0.0005493298948817253,0.002104554856212616,0.002180324857733393,0.009642788540709686
0.001035588263785267,0.0006345111535005569,0.0019867899660186766,0.0025186032891787533,0.00909715552269287
0.0010728419639820098,0.0006572782353572845,0.0019457099680023193,0.0026093453839935304,0.008905055856097412
0.0009919810303205489,0.0006076559380702972,0.001861700588853836,0.0024130009264267923,0.00851868930994339
0.0009398488499874115,0.00057567692111063,0.00188287671843338,0.002285942293009901,0.008616518478978348
0.000859828545963192,0.0005266199217252731,0.0019273947719650269,0.002091018021903181,0.008819858419287873
0.0008248222687000275,0.0005052284107618332,0.001939019287021637,0.002005664265952253,0.008874140816319657
0.0007993613325709343,0.000489639680188179,0.0020008917693214415,0.0019434500270105839,0.009156455009568406
0.0007888100907856464,0.00048317656229066844,0.002023479187877655,0.0019176698037005903,0.009258938705313873
0.0008025879324132443,0.0004916313097887039,0.002000092113407135,0.001951338277063513,0.009152479880440902
